1477418099713;1028.94;2439.20;6.03;84.40
1477418099718;1125.53;2465.33;6.04;100.06
1477418099782;1128.59;2464.46;6.03;3.19
1477418099791;1131.83;2463.67;6.03;3.34
1477418099854;1135.16;2463.32;6.03;3.35
1477418099859;1137.82;2462.89;6.03;2.69
1477418099913;1140.82;2461.52;6.03;3.30
1477418099923;1143.89;2460.79;6.04;3.15
1477418099984;1147.03;2460.24;6.04;3.19
1477418099991;1149.97;2459.02;6.03;3.18
1477418100118;1156.51;2457.66;6.04;6.69
1477418100120;1162.81;2456.02;6.05;6.51
1477418100183;1166.07;2455.15;6.07;3.38
1477418100191;1169.48;2454.60;6.07;3.45
1477418100255;1172.73;2453.60;6.06;3.40
1477418100259;1175.85;2452.81;6.06;3.21
1477418100316;1179.30;2452.14;6.07;3.52
1477418100330;1182.66;2451.50;6.07;3.42
1477418100381;1186.18;2450.67;6.07;3.62
1477418100389;1189.49;2449.70;6.07;3.44
1477418100579;1113.43;2419.69;6.10;81.76
1477418100586;1207.68;2445.83;6.10;97.81
1477418100648;1210.98;2444.70;6.09;3.48
1477418100660;1214.51;2443.79;6.10;3.64
1477418100718;1217.69;2443.33;6.11;3.22
1477418100733;1220.03;2442.74;6.11;2.41
1477418100779;1223.07;2441.85;6.12;3.16
1477418100788;1226.53;2441.75;6.12;3.46
1477418100849;1230.41;2441.54;6.12;3.89
1477418100860;1233.68;2440.57;6.12;3.41
1477418100997;1240.07;2439.94;6.13;6.42
1477418101004;1246.51;2438.90;6.13;6.53
1477418101047;1249.39;2438.69;6.14;2.88
1477418101054;1252.55;2438.44;6.14;3.17
1477418101119;1255.97;2437.43;6.15;3.56
1477418101128;1259.15;2436.73;6.16;3.26
1477418101189;1262.89;2436.19;6.15;3.77
1477418101199;1266.21;2435.61;6.15;3.38
1477418101249;1269.40;2435.24;6.16;3.20
1477418101257;1272.60;2435.30;6.16;3.20
1477418101452;1199.45;2407.13;6.15;78.39
1477418101459;1292.36;2432.69;6.16;96.36
1477418101515;1295.55;2432.19;6.17;3.23
1477418101523;1298.07;2432.09;6.16;2.52
1477418101583;1301.10;2431.90;6.15;3.04
1477418101592;1304.15;2431.52;6.16;3.07
1477418101648;1307.77;2431.06;6.16;3.65
1477418101656;1311.13;2430.96;6.16;3.36
1477418101720;1313.84;2430.69;6.16;2.73
1477418101728;1316.33;2430.29;6.18;2.51
1477418101915;1244.90;2402.77;6.18;76.54
1477418101984;1251.88;2402.00;6.19;7.03
1477418101989;1343.69;2427.57;6.21;95.30
1477418102058;1346.40;2427.41;6.22;2.71
1477418102066;1349.60;2427.28;6.22;3.21
1477418102116;1352.96;2427.10;6.23;3.36
1477418102121;1356.31;2426.81;6.23;3.36
1477418102187;1359.81;2426.37;6.24;3.53
1477418102194;1362.45;2426.04;6.25;2.66
1477418102321;1369.45;2425.46;6.25;7.02
1477418102328;1375.10;2425.01;6.24;5.67
1477418102384;1378.60;2425.01;6.24;3.50
1477418102394;1381.25;2424.99;6.23;2.65
1477418102451;1384.75;2424.86;6.24;3.50
1477418102460;1388.25;2424.75;6.24;3.50
1477418102514;1391.75;2424.63;6.24;3.50
1477418102533;1395.25;2424.40;6.24;3.51
1477418102587;1398.57;2424.23;6.24;3.32
1477418102595;1402.07;2424.10;6.24;3.50
1477418102782;1332.25;2398.08;6.26;74.51
1477418102789;1421.72;2423.68;6.27;93.07
1477418102853;1425.23;2423.80;6.27;3.51
1477418102857;1428.28;2423.65;6.28;3.05
1477418102925;1431.73;2423.86;0.01;3.46
1477418102934;1434.79;2423.86;0.01;3.06
1477418102989;1437.76;2423.94;0.02;2.97
1477418102994;1440.72;2423.81;0.02;2.96
1477418103055;1443.81;2423.04;0.02;3.19
1477418103060;1447.17;2423.05;0.02;3.36
1477418103192;1454.12;2423.72;0.03;6.98
1477418103207;1460.32;2424.16;0.03;6.22
1477418103252;1463.64;2424.63;0.02;3.35
1477418103271;1467.36;2425.08;0.04;3.75
1477418103321;1470.87;2424.96;0.04;3.52
1477418103327;1473.83;2424.96;0.03;2.96
1477418103387;1477.18;2425.21;0.03;3.36
1477418103400;1480.29;2425.21;0.02;3.11
1477418103452;1483.51;2425.21;0.02;3.22
1477418103462;1486.18;2425.21;0.03;2.67
1477418103652;1418.35;2401.34;0.06;71.91
1477418103657;1505.68;2425.92;0.06;90.72
1477418103723;1509.23;2426.34;0.06;3.58
1477418103726;1512.66;2426.53;0.07;3.43
1477418103793;1515.99;2426.44;0.07;3.33
1477418103796;1518.96;2426.60;0.08;2.98
1477418103854;1522.09;2426.69;0.09;3.14
1477418103857;1525.59;2426.69;0.09;3.50
1477418103918;1529.37;2426.82;0.09;3.77
1477418103927;1532.39;2427.12;0.10;3.04
1477418104118;1461.15;2404.16;0.10;74.85
1477418104125;1544.53;2428.19;0.10;86.77
1477418104190;1542.77;2427.57;0.10;0.00
1477418104197;1542.90;2427.57;0.10;0.00
1477418104260;1543.93;2428.14;0.10;0.00
1477418104269;1544.63;2428.23;0.11;0.00
1477418104320;1544.13;2427.94;0.11;0.00
1477418104328;1543.39;2428.14;0.10;0.00
1477418104389;1543.47;2428.40;0.10;0.00
1477418104397;1543.91;2428.21;0.10;0.00
1477418104526;1543.95;2427.97;0.10;0.00
1477418104535;1543.95;2427.97;0.10;0.00
1477418104588;1543.93;2428.08;0.10;0.00
1477418104596;1543.70;2428.07;0.11;0.00
1477418104657;1543.72;2427.96;0.11;0.00
1477418104666;1543.81;2427.95;0.10;0.00
1477418104718;1543.70;2427.94;0.10;0.00
1477418104738;1543.83;2427.95;0.10;0.00
1477418104788;1543.95;2427.97;0.10;0.00
1477418104795;1543.83;2428.12;0.11;0.00
1477418104988;1458.62;2404.00;0.10;88.56
1477418104994;1543.55;2428.33;0.10;88.34
1477418105061;1543.68;2428.22;0.11;0.00
1477418105064;1543.93;2428.08;0.10;0.00
1477418105126;1544.07;2428.08;0.10;0.00
1477418105133;1543.91;2428.19;0.10;0.00
1477418105190;1543.77;2428.20;0.10;0.00
1477418105193;1543.56;2428.06;0.11;0.00
1477418105257;1543.57;2427.96;0.10;0.00
1477418105262;1543.81;2427.96;0.10;0.00
1477418105404;1543.79;2428.07;0.10;0.00
1477418105405;1543.84;2428.09;0.11;0.00
1477418105456;1543.73;2428.07;0.10;0.00
1477418105463;1543.59;2428.06;0.11;0.00
1477418105524;1543.70;2428.07;0.11;0.00
1477418105534;1543.68;2428.22;0.11;0.00
1477418105585;1543.57;2428.20;0.11;0.00
1477418105605;1543.59;2428.06;0.11;0.00
1477418105659;1543.87;2427.98;0.11;0.00
1477418105675;1543.82;2427.97;0.10;0.00
1477418105855;1458.84;2404.03;0.10;88.28
1477418105863;1543.66;2428.35;0.10;88.23
1477418105929;1543.68;2428.22;0.10;0.00
1477418105933;1543.70;2428.07;0.11;0.00
1477418105997;1543.83;2428.23;0.11;0.00
1477418106001;1544.04;2428.22;0.11;0.00
1477418106056;1543.91;2428.07;0.11;0.00
1477418106064;1543.56;2428.07;0.11;0.00
1477418106122;1543.56;2428.06;0.11;0.00
1477418106130;1543.61;2428.12;0.10;0.00
1477418106196;1543.48;2428.24;0.09;0.00
1477418106263;1543.74;2428.25;0.09;0.00
1477418106274;1543.80;2428.34;0.10;0.00
1477418106330;1543.68;2428.23;0.11;0.00
1477418106334;1543.70;2428.09;0.11;0.00
1477418106390;1543.59;2428.06;0.11;0.00
1477418106397;1543.82;2428.07;0.10;0.00
1477418106465;1543.93;2428.08;0.10;0.00
1477418106478;1543.70;2428.08;0.11;0.00
1477418106525;1543.70;2428.08;0.11;0.00
1477418106533;1543.70;2428.07;0.11;0.00
1477418106726;1458.66;2403.74;0.10;88.45
1477418106728;1543.73;2428.07;0.10;88.48
1477418106795;1543.84;2428.09;0.11;0.00
1477418106799;1543.68;2428.21;0.11;0.00
1477418106862;1543.68;2428.21;0.11;0.00
1477418106870;1543.82;2428.24;0.11;0.00
1477418106920;1543.82;2428.24;0.11;0.00
1477418106939;1543.68;2428.22;0.11;0.00
1477418106992;1543.68;2428.22;0.11;0.00
1477418106999;1543.70;2428.07;0.11;0.00
1477418107128;1543.93;2428.08;0.10;0.00
1477418107131;1543.93;2428.08;0.10;0.00
1477418107195;1543.83;2427.95;0.10;0.00
1477418107202;1543.74;2427.96;0.10;0.00
1477418107271;1543.73;2428.07;0.10;0.00
1477418107277;1543.57;2428.20;0.11;0.00
1477418107332;1543.97;2428.24;0.11;0.00
1477418107340;1544.06;2428.22;0.10;0.00
1477418107390;1543.75;2428.33;0.10;0.00
1477418107398;1543.91;2428.21;0.10;0.00
1477418107590;1458.62;2404.00;0.10;88.66
1477418107601;1543.69;2428.18;0.11;88.44
1477418107658;1543.82;2428.08;0.11;0.00
1477418107669;1543.79;2428.08;0.10;0.00
1477418107730;1543.96;2427.97;0.11;0.00
1477418107739;1544.10;2427.98;0.10;0.00
1477418107788;1543.91;2428.21;0.10;0.00
1477418107807;1543.82;2428.22;0.11;0.00
1477418107859;1544.01;2427.99;0.11;0.00
1477418107870;1543.94;2428.11;0.10;0.00
1477418108058;1458.66;2403.74;0.10;88.70
1477418108067;1543.58;2428.06;0.10;88.34
1477418108128;1543.87;2427.99;0.11;0.00
1477418108137;1543.94;2428.11;0.10;0.00
1477418108200;1543.77;2428.22;0.10;0.00
1477418108204;1543.70;2428.09;0.11;0.00
1477418108260;1543.59;2428.06;0.11;0.00
1477418108268;1543.43;2428.20;0.11;0.00
1477418108328;1543.67;2428.36;0.11;0.00
1477418108335;1543.83;2428.23;0.11;0.00
1477418108470;1543.70;2428.07;0.11;0.00
1477418108478;1543.79;2428.07;0.10;0.00
1477418108529;1543.91;2428.19;0.10;0.00
1477418108535;1543.91;2428.19;0.10;0.00
1477418108595;1543.77;2428.20;0.10;0.00
1477418108603;1543.77;2428.20;0.10;0.00
1477418108663;1543.68;2428.05;0.10;0.00
1477418108680;1543.73;2428.07;0.10;0.00
1477418108727;1543.84;2428.09;0.11;0.00
1477418108732;1543.79;2428.07;0.10;0.00
1477418108926;1459.18;2403.82;0.11;88.02
1477418108937;1543.94;2428.09;0.11;88.17
1477418108996;1543.93;2428.06;0.10;0.00
1477418109004;1544.07;2428.08;0.10;0.00
1477418109068;1543.93;2428.08;0.10;0.00
1477418109082;1543.79;2428.07;0.10;0.00
1477418109124;1543.79;2428.07;0.10;0.00
1477418109144;1543.79;2428.07;0.10;0.00
1477418109196;1543.68;2428.05;0.10;0.00
1477418109214;1543.73;2428.07;0.10;0.00
1477418109345;1545.28;2428.17;0.11;0.00
1477418109347;1549.27;2428.40;0.11;4.00
1477418109395;1555.27;2428.83;0.11;6.01
1477418109410;1560.01;2429.67;0.12;4.81
1477418109465;1562.49;2430.08;0.10;2.52
1477418109483;1563.83;2430.05;0.10;0.00
1477418109534;1566.02;2430.45;0.10;2.22
1477418109550;1569.87;2431.13;0.10;3.91
1477418109596;1574.26;2431.26;0.11;4.40
1477418109611;1577.74;2431.41;0.11;3.48
1477418109805;1510.96;2408.36;0.15;70.64
1477418109815;1596.10;2432.84;0.14;88.59
1477418109861;1599.39;2433.31;0.14;3.32
1477418109873;1602.94;2434.03;0.15;3.62
1477418109933;1606.44;2434.53;0.15;3.54
1477418109949;1609.76;2434.77;0.16;3.32
1477418109991;1613.04;2435.49;0.16;3.36
1477418110009;1616.32;2435.92;0.15;3.31
1477418110065;1619.65;2436.43;0.16;3.37
1477418110078;1622.74;2436.89;0.16;3.12
1477418110131;1625.99;2437.42;0.16;3.30
1477418110214;1632.09;2438.43;0.18;6.18
1477418110219;1635.28;2438.71;0.18;3.20
1477418110265;1638.82;2439.51;0.19;3.64
1477418110278;1642.20;2440.02;0.19;3.41
1477418110327;1645.33;2440.52;0.19;3.17
1477418110338;1648.27;2441.07;0.18;3.00
1477418110398;1651.84;2441.99;0.19;3.68
1477418110411;1655.20;2442.65;0.19;3.42
1477418110469;1658.57;2443.16;0.19;3.41
1477418110481;1661.46;2444.08;0.19;3.04
1477418110533;1664.52;2444.80;0.18;3.14
1477418110662;1597.01;2423.63;0.19;70.75
1477418110677;1680.46;2447.24;0.20;86.72
1477418110736;1683.73;2447.76;0.21;3.31
1477418110750;1687.18;2448.44;0.22;3.52
1477418110799;1690.42;2449.34;0.22;3.37
1477418110816;1693.27;2449.65;0.22;2.87
1477418110863;1696.59;2450.25;0.22;3.37
1477418110879;1699.89;2451.19;0.22;3.43
1477418110931;1703.21;2451.79;0.22;3.37
1477418110947;1706.36;2452.25;0.24;3.18
1477418111080;1712.68;2453.48;0.23;6.45
1477418111135;1722.43;2455.55;0.24;9.97
1477418111145;1725.65;2456.05;0.24;3.25
1477418111201;1729.31;2456.61;0.25;3.70
1477418111216;1732.53;2457.52;0.25;3.35
1477418111267;1735.23;2458.46;0.25;2.86
1477418111283;1738.05;2459.26;0.26;2.93
1477418111341;1741.68;2460.23;0.26;3.75
1477418111349;1744.96;2461.22;0.26;3.43
1477418111396;1747.49;2462.28;0.27;2.74
1477418111535;1681.13;2443.06;0.28;69.08
1477418111547;1763.34;2466.08;0.28;85.36
1477418111599;1766.57;2466.84;0.28;3.32
1477418111616;1769.43;2467.44;0.29;2.92
1477418111666;1772.71;2468.06;0.29;3.34
1477418111682;1775.69;2469.00;0.29;3.13
1477418111733;1778.90;2470.12;0.29;3.40
1477418111756;1782.00;2470.55;0.30;3.13
1477418111798;1785.56;2471.05;0.30;3.59
1477418111819;1788.77;2472.43;0.30;3.50
1477418112067;1731.71;2458.37;0.32;58.76
1477418112082;1812.79;2480.51;0.33;84.04
1477418112136;1815.88;2480.83;0.33;3.11
1477418112152;1818.73;2481.67;0.33;2.96
1477418112196;1821.97;2483.21;0.33;3.59
1477418112212;1825.23;2484.40;0.34;3.47
1477418112267;1828.50;2485.43;0.34;3.43
1477418112283;1831.42;2486.58;0.34;3.14
1477418112341;1834.77;2487.70;0.34;3.53
1477418112352;1838.02;2488.74;0.34;3.42
1477418112467;1844.32;2491.38;0.35;6.83
1477418112483;1850.67;2493.61;0.35;6.73
1477418112535;1853.81;2494.43;0.36;3.25
1477418112553;1856.63;2495.40;0.36;2.98
1477418112602;1859.86;2496.65;0.36;3.46
1477418112621;1863.09;2497.49;0.37;3.34
1477418112670;1866.47;2498.67;0.37;3.58
1477418112684;1869.21;2499.90;0.38;3.00
1477418112733;1872.41;2500.87;0.38;3.34
1477418112752;1875.68;2501.81;0.38;3.41
1477418112938;1814.59;2486.93;0.40;62.88
1477418112952;1894.15;2508.56;0.40;82.44
1477418113002;1897.27;2509.50;0.40;3.26
1477418113016;1899.53;2510.53;0.40;2.49
1477418113066;1902.26;2512.13;0.40;3.17
1477418113082;1905.57;2513.51;0.41;3.58
1477418113136;1908.67;2514.74;0.42;3.34
1477418113152;1911.29;2515.87;0.41;2.85
1477418113203;1914.29;2517.09;0.41;3.24
1477418113222;1917.46;2518.28;0.42;3.38
1477418113402;1857.71;2505.27;0.44;61.15
1477418113419;1936.19;2526.38;0.44;81.28
1477418113472;1939.38;2527.55;0.44;3.39
1477418113475;1942.33;2528.62;0.44;3.14
1477418113534;1945.20;2529.85;0.45;3.12
1477418113553;1948.23;2531.09;0.46;3.28
1477418113609;1951.24;2532.24;0.46;3.23
1477418113619;1954.29;2533.49;0.46;3.29
1477418113669;1957.84;2535.08;0.47;3.90
1477418113676;1960.41;2536.22;0.48;2.81
1477418113871;1900.06;2524.20;0.49;61.53
1477418113886;1977.56;2545.11;0.49;80.27
1477418113939;1980.37;2546.62;0.49;3.19
1477418113955;1982.92;2547.94;0.49;2.87
1477418114004;1985.51;2549.41;0.49;2.98
1477418114020;1988.57;2550.88;0.49;3.40
1477418114072;1991.95;2551.86;0.49;3.52
1477418114087;1994.92;2552.82;0.49;3.12
1477418114140;1997.64;2554.78;0.49;3.35
1477418114156;2000.53;2556.75;0.49;3.51
1477418114288;2006.30;2559.66;0.49;6.46
1477418114342;2015.79;2564.15;0.50;10.50
1477418114355;2018.99;2565.71;0.51;3.56
1477418114398;2022.09;2567.79;0.50;3.73
1477418114417;2024.79;2569.19;0.50;3.04
1477418114475;2027.71;2570.26;0.52;3.10
1477418114482;2030.37;2571.73;0.52;3.04
1477418114549;2033.30;2572.91;0.52;3.16
1477418114550;2036.36;2574.59;0.52;3.50
1477418114603;2038.80;2575.92;0.52;2.78
1477418114815;1982.38;2568.13;0.55;56.96
1477418114818;2058.66;2587.73;0.55;78.76
1477418114876;2061.31;2589.32;0.55;3.09
1477418114894;2063.75;2590.86;0.55;2.88
1477418114936;2066.59;2592.39;0.55;3.22
1477418114956;2069.10;2593.86;0.55;2.92
1477418115005;2071.78;2595.69;0.56;3.24
1477418115023;2074.33;2597.39;0.57;3.06
1477418115071;2077.41;2599.16;0.58;3.56
1477418115089;2080.65;2601.00;0.57;3.72
1477418115270;2021.89;2591.88;0.60;59.46
1477418115284;2097.43;2611.18;0.59;77.96
1477418115346;2100.02;2612.87;0.59;3.10
1477418115406;2105.50;2616.32;0.59;6.47
1477418115421;2108.17;2617.70;0.60;3.01
1477418115476;2111.00;2619.68;0.60;3.45
1477418115489;2113.39;2621.45;0.60;2.98
1477418115541;2115.88;2622.62;0.61;2.75
1477418115545;2118.25;2624.08;0.61;2.79
1477418115607;2120.90;2626.31;0.61;3.47
1477418115687;2123.82;2627.53;0.62;3.16
1477418115691;2129.33;2630.98;0.62;6.50
1477418115743;2132.05;2633.24;0.61;3.54
1477418115758;2134.67;2635.14;0.61;3.24
1477418115808;2137.27;2636.99;0.62;3.19
1477418115822;2139.67;2638.82;0.62;3.02
1477418115877;2142.12;2640.50;0.63;2.96
1477418115892;2142.86;2640.78;0.62;0.00
1477418115937;2141.61;2639.95;0.61;0.00
1477418115952;2140.26;2639.27;0.62;0.00
1477418116142;2068.06;2621.89;0.62;74.26
1477418116158;2141.17;2639.73;0.63;75.26
1477418116208;2141.52;2640.10;0.62;0.00
1477418116223;2141.33;2639.95;0.62;0.00
1477418116281;2140.98;2639.73;0.62;0.00
1477418116291;2141.17;2639.71;0.62;0.00
1477418116346;2141.30;2639.79;0.62;0.00
1477418116359;2141.13;2640.00;0.62;0.00
1477418116409;2141.13;2639.85;0.63;0.00
1477418116419;2141.29;2639.65;0.62;0.00
1477418116609;2068.31;2622.05;0.63;75.07
1477418116621;2141.10;2639.67;0.62;74.89
1477418116675;2141.11;2639.82;0.62;0.00
1477418116691;2141.21;2639.89;0.62;0.00
1477418116747;2141.21;2639.75;0.63;0.00
1477418116757;2141.10;2639.67;0.62;0.00
1477418116803;2141.10;2639.67;0.62;0.00
1477418116823;2141.21;2639.75;0.62;0.00
1477418116875;2141.09;2639.81;0.62;0.00
1477418116889;2141.09;2639.81;0.62;0.00
1477418117077;2068.31;2622.05;0.63;74.91
1477418117089;2141.10;2639.67;0.62;74.89
1477418117143;2141.10;2639.67;0.62;0.00
1477418117157;2141.29;2639.65;0.62;0.00
1477418117211;2141.29;2639.65;0.62;0.00
1477418117222;2141.21;2639.75;0.63;0.00
1477418117275;2141.21;2639.89;0.62;0.00
1477418117292;2141.21;2639.89;0.62;0.00
1477418117344;2141.21;2639.75;0.63;0.00
1477418117363;2141.21;2639.75;0.63;0.00
1477418117546;2068.31;2622.05;0.63;75.01
1477418117559;2141.02;2639.78;0.62;74.84
1477418117611;2141.02;2639.78;0.62;0.00
1477418117628;2141.22;2639.92;0.63;0.00
1477418117672;2141.22;2640.06;0.62;0.00
1477418117692;2141.22;2639.90;0.62;0.00
1477418117746;2141.21;2639.75;0.62;0.00
1477418117761;2141.29;2639.65;0.62;0.00
1477418117817;2141.30;2639.79;0.62;0.00
1477418117825;2141.19;2639.72;0.62;0.00
1477418117944;2141.18;2639.57;0.62;0.00
1477418117956;2141.29;2639.65;0.62;0.00
1477418118015;2141.29;2639.65;0.62;0.00
1477418118024;2141.29;2639.65;0.62;0.00
1477418118079;2141.30;2639.79;0.62;0.00
1477418118096;2141.03;2639.92;0.62;0.00
1477418118139;2141.02;2639.78;0.62;0.00
1477418118155;2141.21;2639.75;0.63;0.00
1477418118214;2141.21;2639.75;0.63;0.00
1477418118225;2141.30;2639.82;0.63;0.00
1477418118412;2068.32;2622.34;0.61;75.04
1477418118425;2141.13;2640.00;0.62;74.92
1477418118476;2141.13;2639.85;0.63;0.00
1477418118490;2141.10;2639.67;0.62;0.00
1477418118546;2141.11;2639.82;0.62;0.00
1477418118563;2141.30;2639.79;0.62;0.00
1477418118611;2141.29;2639.65;0.62;0.00
1477418118626;2141.10;2639.67;0.62;0.00
1477418118678;2141.10;2639.67;0.62;0.00
1477418118694;2141.10;2639.67;0.62;0.00
1477418118823;2141.21;2639.75;0.63;0.00
1477418118827;2141.21;2639.75;0.63;0.00
1477418118879;2141.21;2639.89;0.62;0.00
1477418118893;2141.11;2639.82;0.62;0.00
1477418118948;2141.11;2639.82;0.62;0.00
1477418118963;2141.30;2639.79;0.62;0.00
1477418119005;2141.29;2639.65;0.62;0.00
1477418119024;2141.21;2639.75;0.63;0.00
1477418119075;2141.21;2639.89;0.62;0.00
1477418119090;2141.21;2639.89;0.62;0.00
1477418119144;2141.21;2639.89;0.62;0.00
1477418119274;2068.31;2622.05;0.63;75.05
1477418119290;2141.21;2639.75;0.63;75.01
1477418119346;2141.21;2639.89;0.62;0.00
1477418119363;2141.30;2639.79;0.62;0.00
1477418119413;2141.30;2639.79;0.62;0.00
1477418119432;2141.21;2639.89;0.62;0.00
1477418119488;2141.21;2639.75;0.63;0.00
1477418119500;2141.29;2639.65;0.62;0.00
1477418119555;2141.30;2639.79;0.62;0.00
1477418119563;2141.22;2639.90;0.62;0.00
1477418119762;2214.29;2657.58;0.63;75.18
1477418119762;2141.24;2639.88;0.63;75.16
1477418119818;2141.30;2639.82;0.63;0.00
1477418119819;2141.21;2639.75;0.63;0.00
1477418119874;2141.21;2639.89;0.62;0.00
1477418119895;2141.21;2639.89;0.62;0.00
1477418119946;2141.21;2639.75;0.63;0.00
1477418119959;2141.21;2639.75;0.63;0.00
1477418120012;2141.21;2639.75;0.63;0.00
1477418120032;2141.29;2639.65;0.62;0.00
1477418120214;2068.32;2622.34;0.61;74.99
1477418120228;2141.13;2640.00;0.62;74.92
1477418120280;2141.13;2639.85;0.63;0.00
1477418120301;2141.21;2639.75;0.63;0.00
1477418120341;2141.21;2639.75;0.63;0.00
1477418120357;2141.29;2639.65;0.62;0.00
1477418120415;2141.29;2639.65;0.62;0.00
1477418120430;2141.29;2639.65;0.62;0.00
1477418120486;2141.29;2639.65;0.62;0.00
1477418120498;2141.29;2639.65;0.62;0.00
1477418120628;2141.21;2639.75;0.63;0.00
1477418120630;2141.21;2639.75;0.63;0.00
1477418120680;2141.21;2639.89;0.62;0.00
1477418120696;2141.30;2639.79;0.62;0.00
1477418120748;2141.29;2639.65;0.62;0.00
1477418120766;2141.21;2639.75;0.63;0.00
1477418120811;2141.21;2639.89;0.62;0.00
1477418120827;2141.21;2639.89;0.62;0.00
1477418120886;2141.21;2639.75;0.63;0.00
1477418120897;2141.21;2639.75;0.63;0.00
1477418121093;2067.78;2621.70;0.61;75.62
1477418121094;2142.49;2640.83;0.62;77.12
1477418121159;2146.14;2643.55;0.63;4.55
1477418121161;2150.70;2645.98;0.63;5.17
1477418121211;2154.54;2648.21;0.64;4.44
1477418121232;2155.80;2649.49;0.64;0.00
1477418121281;2157.24;2650.90;0.64;2.02
1477418121295;2160.23;2653.17;0.64;3.75
1477418121350;2163.79;2655.51;0.65;4.26
1477418121365;2166.66;2657.62;0.65;3.57
1477418121484;2171.87;2661.77;0.65;6.66
1477418121493;2176.78;2665.69;0.66;6.27
1477418121553;2179.28;2667.73;0.65;3.23
1477418121563;2181.99;2669.57;0.66;3.27
1477418121620;2184.58;2670.99;0.66;2.95
1477418121623;2186.74;2672.66;0.66;2.74
1477418121682;2189.52;2674.86;0.66;3.55
1477418121697;2192.38;2676.45;0.66;3.27
1477418121751;2194.77;2678.40;0.66;3.08
1477418121766;2197.32;2680.71;0.67;3.44
1477418121948;2138.79;2673.89;0.69;58.93
1477418121966;2212.02;2692.12;0.69;75.47
1477418122013;2214.92;2694.50;0.69;3.75
1477418122024;2217.70;2696.27;0.69;3.30
1477418122078;2220.54;2698.01;0.70;3.33
1477418122098;2222.98;2700.24;0.70;3.31
1477418122149;2225.58;2702.57;0.71;3.48
1477418122163;2228.25;2704.31;0.72;3.19
1477418122219;2230.83;2706.30;0.72;3.25
1477418122233;2233.19;2708.37;0.71;3.14
1477418122286;2235.57;2710.33;0.72;3.09
1477418122354;2238.15;2712.74;0.72;3.52
1477418122366;2243.28;2717.15;0.73;6.77
1477418122417;2246.10;2719.43;0.73;3.62
1477418122431;2248.18;2721.17;0.74;2.71
1477418122484;2250.17;2722.94;0.74;2.67
1477418122499;2252.11;2724.64;0.73;2.58
1477418122546;2254.45;2726.75;0.74;3.15
1477418122563;2257.29;2729.34;0.73;3.84
1477418122618;2259.55;2731.37;0.72;3.04
1477418122636;2261.36;2732.74;0.72;2.27
1477418122817;2204.11;2728.07;0.78;57.44
1477418122834;2276.31;2745.38;0.77;74.25
1477418122885;2279.06;2748.07;0.76;3.84
1477418122901;2281.93;2750.34;0.78;3.66
