1477417698303 lifecam20 2137.00463867 2679.73291016 3.83975052834
1477417698304 lifecam19 2134.86669922 2677.37475586 3.838773489
1477417698373 lifecam20 2132.54931641 2675.13623047 3.83986783028
1477417698374 lifecam19 2130.11230469 2673.03125 3.83815836906
1477417698493 lifecam20 2125.36376953 2668.34350586 3.82354331017
1477417698505 lifecam19 2120.68286133 2664.1015625 3.81782650948
1477417698574 lifecam20 2118.25366211 2662.07885742 3.82322144508
1477417698575 lifecam19 2115.921875 2659.89746094 3.81858778
1477417698625 lifecam20 2113.62255859 2657.82470703 3.81410169601
1477417698637 lifecam19 2111.26464844 2655.98681641 3.81227135658
1477417698693 lifecam20 2108.92211914 2653.91430664 3.81210923195
1477417698705 lifecam19 2106.81103516 2651.77075195 3.80517840385
1477417698771 lifecam20 2104.15039062 2649.38598633 3.79935336113
1477417698772 lifecam19 2101.71606445 2647.45214844 3.79635643959
1477417698842 lifecam20 2099.39306641 2645.34423828 3.79050397873
1477417698843 lifecam19 2097.00439453 2643.02978516 3.7844645977
1477417698893 lifecam20 2094.51928711 2640.98828125 3.78182148933
1477417698905 lifecam19 2092.51977539 2638.81591797 3.78273773193
1477417698973 lifecam20 2090.52929688 2636.45947266 3.77923154831
1477417698974 lifecam19 2088.03125 2634.51806641 3.77503967285
1477417699041 lifecam20 2085.74633789 2632.82128906 3.77330827713
1477417699042 lifecam19 2083.96533203 2630.86694336 3.77200031281
1477417699093 lifecam20 2081.70751953 2628.88964844 3.77172350883
1477417699105 lifecam19 2079.1184082 2627.36230469 3.76592540741
1477417699242 lifecam20 2074.19702148 2623.45898438 3.76217675209
1477417699242 lifecam19 2069.43383789 2619.234375 3.75591158867
1477417699294 lifecam20 2066.69433594 2616.62548828 3.74864912033
1477417699305 lifecam19 2064.17431641 2614.65332031 3.74911379814
1477417699360 lifecam20 2061.34643555 2612.68798828 3.75012850761
1477417699373 lifecam19 2059.16699219 2610.66674805 3.74698138237
1477417699441 lifecam20 2057.00610352 2608.75 3.74005866051
1477417699442 lifecam19 2054.53955078 2606.88452148 3.73654556274
1477417699510 lifecam20 2051.74731445 2604.79199219 3.73225069046
1477417699511 lifecam19 2049.27270508 2602.86816406 3.72784543037
1477417699640 lifecam20 2044.35180664 2598.87451172 3.72367620468
1477417699641 lifecam19 2039.6171875 2594.92480469 3.71428894997
1477417699710 lifecam20 2037.25024414 2592.83398438 3.71283841133
1477417699710 lifecam19 2034.7043457 2590.76855469 3.71678614616
1477417699761 lifecam20 2032.21142578 2588.96264648 3.7121462822
1477417699773 lifecam19 2029.9128418 2587.15917969 3.70491456985
1477417699840 lifecam20 2027.44384766 2585.00219727 3.69596600533
1477417699840 lifecam19 2024.87390137 2583.16796875 3.69128513336
1477417699910 lifecam19 2022.6730957 2581.35302734 3.68973898888
1477417699910 lifecam20 2019.89331055 2579.58666992 3.69415211678
1477417699969 lifecam20 2017.8371582 2577.63769531 3.68516516685
1477417699979 lifecam19 2015.26757812 2575.93310547 3.67769789696
1477417700029 lifecam20 2012.30273438 2574.12817383 3.67632699013
1477417700041 lifecam19 2009.75317383 2572.41772461 3.6749150753
1477417700109 lifecam20 2007.21179199 2570.62109375 3.67141270638
1477417700109 lifecam19 2004.60461426 2568.86547852 3.66487717628
1477417700160 lifecam20 2002.05249023 2567.02026367 3.66357970238
1477417700173 lifecam19 1999.27050781 2565.18359375 3.66804885864
1477417700229 lifecam20 1996.40991211 2563.67773438 3.66174054146
1477417700241 lifecam19 1993.96557617 2561.94921875 3.65468525887
1477417700377 lifecam20 1988.65808105 2558.25146484 3.65915560722
1477417700378 lifecam19 1983.44909668 2554.80932617 3.65643215179
1477417700429 lifecam20 1980.45556641 2552.71850586 3.64440894127
1477417700441 lifecam19 1977.80725098 2551.13427734 3.64229273796
1477417700507 lifecam20 1975.07226562 2549.47045898 3.6379301548
1477417700508 lifecam19 1972.37805176 2547.81738281 3.63253521919
1477417700577 lifecam20 1969.65087891 2546.20703125 3.62858319283
1477417700577 lifecam19 1967.02783203 2544.54052734 3.63164448738
1477417700630 lifecam20 1964.53662109 2542.7487793 3.63066744804
1477417700642 lifecam19 1962.07910156 2541.15332031 3.62024736404
1477417700777 lifecam20 1956.70812988 2537.77392578 3.6194870472
1477417700777 lifecam19 1951.42919922 2534.66967773 3.61587405205
1477417700828 lifecam20 1948.51794434 2533.39941406 3.61719799042
1477417700840 lifecam19 1945.77856445 2532.44677734 3.60932207108
1477417700896 lifecam20 1943.34448242 2530.58837891 3.60486078262
1477417700908 lifecam19 1940.828125 2528.30395508 3.61505246162
1477417700976 lifecam20 1937.7878418 2526.83081055 3.61314201355
1477417700976 lifecam19 1935.25476074 2525.43774414 3.60545635223
1477417701046 lifecam20 1932.64501953 2523.67285156 3.59849023819
1477417701046 lifecam19 1929.93188477 2521.88720703 3.59255456924
1477417701105 lifecam20 1926.71643066 2520.22314453 3.58906769753
1477417701116 lifecam19 1923.93017578 2518.80322266 3.59050154686
1477417701176 lifecam20 1921.38916016 2517.06054688 3.58317184448
1477417701176 lifecam19 1918.64550781 2515.78295898 3.58207082748
1477417701245 lifecam20 1915.59008789 2514.25048828 3.57846236229
1477417701245 lifecam19 1912.77111816 2512.74267578 3.57422924042
1477417701296 lifecam20 1909.82800293 2511.4284668 3.57645940781
1477417701308 lifecam19 1907.15551758 2510.12304688 3.57845211029
1477417701376 lifecam19 1904.15625 2508.32763672 3.56679654121
1477417701376 lifecam20 1901.28515625 2506.62353516 3.56525635719
1477417701497 lifecam20 1895.59399414 2503.09375 3.55706763268
1477417701510 lifecam19 1890.13696289 2499.87817383 3.54570651054
1477417701565 lifecam20 1887.2310791 2498.68359375 3.54397916794
1477417701577 lifecam19 1884.52282715 2497.37988281 3.53863072395
1477417701645 lifecam20 1881.49072266 2495.63916016 3.53559064865
1477417701645 lifecam19 1878.72387695 2494.35839844 3.53707051277
1477417701713 lifecam20 1876.08789062 2493.1171875 3.53203511238
1477417701713 lifecam19 1873.44628906 2491.60009766 3.53620576859
1477417701763 lifecam20 1870.62207031 2490.17871094 3.53401851654
1477417701775 lifecam19 1867.74194336 2488.82568359 3.53010845184
1477417701914 lifecam20 1862.07568359 2485.87353516 3.52652049065
1477417701914 lifecam19 1856.64819336 2483.19897461 3.51301527023
1477417701965 lifecam20 1853.64770508 2481.76904297 3.50763559341
1477417701977 lifecam19 1850.92431641 2480.76660156 3.50476050377
1477417702044 lifecam20 1848.07263184 2479.55151367 3.50794267654
1477417702044 lifecam19 1845.19360352 2478.37744141 3.50615382195
1477417702113 lifecam20 1841.9708252 2477.02783203 3.49498009682
1477417702113 lifecam19 1839.16674805 2475.60473633 3.48808121681
1477417702165 lifecam20 1836.0970459 2473.99316406 3.4860701561
1477417702176 lifecam19 1833.07739258 2472.87841797 3.48681902885
1477417702313 lifecam20 1827.14916992 2470.35498047 3.48303198814
1477417702313 lifecam19 1821.34936523 2467.64501953 3.47652673721
1477417702365 lifecam20 1818.34912109 2466.24951172 3.4689745903
1477417702378 lifecam19 1815.15795898 2464.91992188 3.46443271637
1477417702432 lifecam20 1812.04370117 2463.74731445 3.46031808853
1477417702444 lifecam19 1809.30505371 2462.60595703 3.45998620987
1477417702511 lifecam20 1806.31237793 2461.40356445 3.46163392067
1477417702512 lifecam19 1803.25671387 2460.58642578 3.45414662361
1477417702581 lifecam20 1800.24438477 2459.26025391 3.45444059372
1477417702581 lifecam19 1797.72436523 2457.91455078 3.45754599571
1477417702641 lifecam20 1794.75439453 2457.23754883 3.45218920708
1477417702650 lifecam19 1791.50292969 2456.49414062 3.44566512108
1477417702713 lifecam20 1788.1003418 2455.18920898 3.44234490395
1477417702713 lifecam19 1785.51782227 2454.37158203 3.44424796104
1477417702781 lifecam20 1782.85131836 2453.56420898 3.44219470024
1477417702781 lifecam19 1779.75830078 2451.81103516 3.43668913841
1477417702833 lifecam20 1777.37121582 2450.38671875 3.44282984734
1477417702845 lifecam19 1777.60400391 2450.99926758 3.46096658707
1477417702902 lifecam20 1779.04760742 2452.42285156 3.46972894669
1477417702914 lifecam19 1779.70947266 2452.44189453 3.46865844727
1477417703035 lifecam20 1779.6953125 2452.08349609 3.47021722794
1477417703046 lifecam19 1779.48632812 2452.00634766 3.47014045715
1477417703100 lifecam20 1779.52722168 2451.87548828 3.46797943115
1477417703108 lifecam19 1779.44824219 2452.18676758 3.4641418457
1477417703181 lifecam20 1779.44824219 2452.18676758 3.4641418457
1477417703181 lifecam19 1779.50927734 2451.96728516 3.4652094841
1477417703249 lifecam20 1779.46850586 2452.09814453 3.4673705101
1477417703249 lifecam19 1779.44213867 2452.20214844 3.46608519554
1477417703301 lifecam20 1779.48291016 2452.07128906 3.46392416954
1477417703313 lifecam19 1779.50927734 2451.96728516 3.4652094841
1477417703386 lifecam20 1779.23364258 2452.00048828 3.46432423592
1477417703387 lifecam19 1779.23364258 2452.00048828 3.46432423592
1477417703449 lifecam20 1779.50927734 2451.96728516 3.4652094841
1477417703449 lifecam19 1779.48291016 2452.07128906 3.46392416954
1477417703501 lifecam20 1779.48291016 2452.07128906 3.46392416954
1477417703513 lifecam19 1779.50927734 2451.96728516 3.4652094841
1477417703568 lifecam20 1779.46850586 2452.09814453 3.4673705101
1477417703581 lifecam19 1779.46850586 2452.09814453 3.4673705101
1477417703648 lifecam19 1779.46850586 2452.09814453 3.4673705101
1477417703648 lifecam20 1779.50927734 2451.96728516 3.4652094841
1477417703700 lifecam20 1779.33764648 2452.04296875 3.46508097649
1477417703769 lifecam20 1779.36450195 2452.05517578 3.46661019325
1477417703782 lifecam19 1779.36450195 2452.05517578 3.46661019325
1477417703848 lifecam20 1779.50927734 2451.96728516 3.4652094841
1477417703849 lifecam19 1779.52722168 2451.87548828 3.46797943115
1477417703900 lifecam20 1779.35546875 2451.95166016 3.46785092354
1477417703912 lifecam19 1779.33764648 2452.04296875 3.46508097649
1477417703969 lifecam20 1779.23364258 2452.00048828 3.46432423592
1477417703981 lifecam19 1779.23364258 2452.00048828 3.46432423592
1477417704045 lifecam19 1779.23364258 2452.00048828 3.46432423592
1477417704048 lifecam20 1779.50927734 2451.96728516 3.4652094841
1477417704167 lifecam20 1779.46850586 2452.09814453 3.4673705101
1477417704180 lifecam19 1779.44213867 2452.20214844 3.46608519554
1477417704246 lifecam19 1779.48632812 2452.00634766 3.47014045715
1477417704248 lifecam20 1779.52722168 2451.87548828 3.46797943115
1477417704315 lifecam19 1779.50927734 2451.96728516 3.4652094841
1477417704317 lifecam20 1779.40551758 2451.92480469 3.46444678307
1477417704368 lifecam20 1779.46850586 2452.09814453 3.4673705101
1477417704380 lifecam19 1779.48632812 2452.00634766 3.47014045715
1477417704436 lifecam20 1779.52722168 2451.87548828 3.46797943115
1477417704448 lifecam19 1779.50927734 2451.96728516 3.4652094841
1477417704569 lifecam20 1779.33764648 2452.04296875 3.46508097649
1477417704580 lifecam19 1779.3293457 2452.0546875 3.46657276154
1477417704635 lifecam20 1779.3671875 2451.921875 3.4644241333
1477417704648 lifecam19 1779.39343262 2451.81884766 3.4657022953
1477417704714 lifecam19 1779.3671875 2451.921875 3.4644241333
1477417704716 lifecam20 1779.46020508 2452.10961914 3.46886229515
1477417704784 lifecam20 1779.3972168 2451.93652344 3.46593856812
1477417704783 lifecam19 1779.50500488 2451.95849609 3.46204257011
1477417704836 lifecam20 1779.46386719 2452.08911133 3.4642059803
1477417704848 lifecam19 1779.20043945 2452.11328125 3.46725153923
1477417704901 lifecam20 1779.17358398 2452.10107422 3.46572232246
1477417704909 lifecam19 1779.35546875 2451.95166016 3.46785092354
1477417704983 lifecam19 1779.3112793 2452.14697266 3.46379566193
1477417704984 lifecam20 1779.33813477 2452.15917969 3.46532487869
1477417705036 lifecam20 1779.44213867 2452.20214844 3.46608519554
1477417705048 lifecam19 1779.44213867 2452.20214844 3.46608519554
1477417705105 lifecam20 1779.37915039 2452.02880859 3.46316146851
1477417705116 lifecam19 1779.3972168 2451.93652344 3.46593856812
1477417705183 lifecam19 1779.40551758 2451.92480469 3.46444678307
1477417705185 lifecam20 1779.50927734 2451.96728516 3.4652094841
1477417705304 lifecam20 1779.50927734 2451.96728516 3.4652094841
1477417705317 lifecam19 1779.50927734 2451.96728516 3.4652094841
1477417705383 lifecam19 1779.50927734 2451.96728516 3.4652094841
1477417705384 lifecam20 1779.50927734 2451.96728516 3.4652094841
1477417705438 lifecam20 1779.36450195 2452.05517578 3.46661019325
1477417705449 lifecam19 1779.36450195 2452.05517578 3.46661019325
1477417705504 lifecam20 1779.33764648 2452.04296875 3.46508097649
1477417705516 lifecam19 1779.33764648 2452.04296875 3.46508097649
1477417705581 lifecam19 1779.35546875 2451.95166016 3.46785092354
1477417705584 lifecam20 1779.48632812 2452.00634766 3.47014045715
1477417705704 lifecam20 1779.42346191 2451.83325195 3.46721673012
1477417705717 lifecam19 1779.37915039 2452.02880859 3.46316146851
1477417705772 lifecam20 1779.44213867 2452.20214844 3.46608519554
1477417705785 lifecam19 1779.44213867 2452.20214844 3.46608519554
1477417705851 lifecam19 1779.35449219 2451.95703125 3.47207212448
1477417705854 lifecam20 1779.22351074 2451.90185547 3.46978259087
1477417705904 lifecam20 1779.29150391 2451.78369141 3.46914839745
1477417705916 lifecam19 1779.40551758 2451.92480469 3.46444678307
1477417705972 lifecam20 1779.33764648 2452.04296875 3.46508097649
1477417705985 lifecam19 1779.3112793 2452.14697266 3.46379566193
1477417706038 lifecam20 1779.44213867 2452.20214844 3.46608519554
1477417706048 lifecam19 1779.46850586 2452.09814453 3.4673705101
1477417706100 lifecam20 1779.40551758 2451.92480469 3.46444678307
1477417706108 lifecam19 1779.40551758 2451.92480469 3.46444678307
1477417706168 lifecam20 1779.36450195 2452.05517578 3.46661019325
1477417706174 lifecam19 1779.36450195 2452.05517578 3.46661019325
1477417706238 lifecam20 1779.36450195 2452.05517578 3.46661019325
1477417706237 lifecam19 1779.33813477 2452.15917969 3.46532487869
1477417706307 lifecam20 1779.44213867 2452.20214844 3.46608519554
1477417706306 lifecam19 1779.46850586 2452.09814453 3.4673705101
1477417706367 lifecam20 1779.27172852 2451.86791992 3.46217274666
1477417706438 lifecam19 1779.26342773 2451.87939453 3.46366453171
1477417706438 lifecam20 1779.3972168 2451.93652344 3.46593856812
1477417706506 lifecam19 1779.40551758 2451.92480469 3.46444678307
1477417706507 lifecam20 1779.33764648 2452.04296875 3.46508097649
1477417706567 lifecam20 1779.50927734 2451.96728516 3.4652094841
1477417706576 lifecam19 1779.50927734 2451.96728516 3.4652094841
1477417706635 lifecam20 1779.27172852 2451.86791992 3.46217274666
1477417706643 lifecam19 1779.27172852 2451.86791992 3.46217274666
1477417706706 lifecam19 1779.28967285 2451.77636719 3.46494269371
1477417706707 lifecam20 1779.39343262 2451.81884766 3.4657022953
1477417706766 lifecam20 1779.38232422 2451.96386719 3.4693801403
1477417706778 lifecam19 1779.33813477 2452.15917969 3.46532487869
1477417706835 lifecam20 1779.48291016 2452.07128906 3.46392416954
1477417706843 lifecam19 1779.48291016 2452.07128906 3.46392416954
1477417706905 lifecam19 1779.50927734 2451.96728516 3.4652094841
1477417706906 lifecam20 1779.23364258 2452.00048828 3.46432423592
1477417706975 lifecam20 1779.37548828 2451.91015625 3.46293234825
1477417706974 lifecam19 1779.34912109 2452.01416016 3.46164703369
1477417707035 lifecam20 1779.24536133 2451.97192383 3.4608874321
1477417707044 lifecam19 1779.28967285 2451.77636719 3.46494269371
1477417707174 lifecam19 1779.24536133 2451.97192383 3.4608874321
1477417707175 lifecam20 1779.44213867 2452.20214844 3.46608519554
1477417707235 lifecam20 1779.3112793 2452.14697266 3.46379566193
1477417707244 lifecam19 1779.3293457 2452.0546875 3.46657276154
1477417707303 lifecam20 1779.2253418 2452.01196289 3.46581602097
1477417707312 lifecam19 1779.2253418 2452.01196289 3.46581602097
1477417707375 lifecam19 1779.23364258 2452.00048828 3.46432423592
1477417707376 lifecam20 1779.40551758 2451.92480469 3.46444678307
1477417707435 lifecam20 1779.46850586 2452.09814453 3.4673705101
1477417707443 lifecam19 1779.44213867 2452.20214844 3.46608519554
1477417707503 lifecam20 1779.33813477 2452.15917969 3.46532487869
1477417707511 lifecam19 1779.20043945 2452.11328125 3.46725153923
1477417707575 lifecam19 1779.36450195 2452.05517578 3.46661019325
1477417707576 lifecam20 1779.50927734 2451.96728516 3.4652094841
1477417707635 lifecam20 1779.46850586 2452.09814453 3.4673705101
1477417707643 lifecam19 1779.46850586 2452.09814453 3.4673705101
1477417707703 lifecam20 1779.36450195 2452.05517578 3.46661019325
1477417707711 lifecam19 1779.36450195 2452.05517578 3.46661019325
1477417707773 lifecam19 1779.33813477 2452.15917969 3.46532487869
1477417707774 lifecam20 1779.44213867 2452.20214844 3.46608519554
1477417707903 lifecam20 1779.34912109 2452.01416016 3.46164703369
1477417707911 lifecam19 1779.31445312 2452.12988281 3.46186470985
1477417707971 lifecam20 1779.31445312 2452.12988281 3.46186470985
1477417707979 lifecam19 1779.44897461 2452.04638672 3.45923566818
1477417708042 lifecam19 1776.9128418 2450.98974609 3.46212744713
1477417708044 lifecam20 1776.79785156 2451.09033203 3.46341061592
1477417708103 lifecam20 1772.0 2449.00390625 3.45853042603
1477417708111 lifecam19 1767.25268555 2447.10498047 3.4622964859
1477417708171 lifecam20 1763.20056152 2445.81274414 3.46192479134
1477417708179 lifecam19 1760.83325195 2445.21337891 3.46177744865
1477417708242 lifecam19 1758.48876953 2443.87207031 3.4458026886
1477417708245 lifecam20 1756.75976562 2442.94677734 3.44208979607
1477417708303 lifecam20 1753.81591797 2441.43969727 3.43822646141
1477417708311 lifecam19 1750.46655273 2440.13378906 3.43419361115
1477417708371 lifecam20 1747.08740234 2438.96582031 3.4249022007
1477417708379 lifecam19 1744.3190918 2437.79589844 3.42319297791
1477417708442 lifecam20 1741.36987305 2436.41699219 3.41835355759
1477417708441 lifecam19 1738.4017334 2435.27783203 3.41477370262
1477417708510 lifecam19 1735.32592773 2434.12011719 3.41527414322
1477417708511 lifecam20 1732.21020508 2432.94335938 3.4173438549
1477417708641 lifecam19 1726.7689209 2431.16113281 3.41477394104
1477417708642 lifecam20 1720.77636719 2429.16992188 3.40780735016
1477417708711 lifecam19 1717.6895752 2428.03613281 3.39562559128
1477417708711 lifecam20 1714.40527344 2427.05249023 3.39474391937
1477417708771 lifecam20 1711.23803711 2425.88623047 3.39214253426
1477417708779 lifecam19 1708.39428711 2424.83984375 3.39320659637
1477417708839 lifecam20 1705.73999023 2423.88989258 3.3943297863
1477417708847 lifecam19 1702.80078125 2422.76464844 3.38422012329
1477417708909 lifecam19 1699.81604004 2422.03955078 3.3862528801
1477417708910 lifecam20 1696.45556641 2420.64135742 3.37506008148
1477417708976 lifecam19 1693.69775391 2419.86230469 3.37726163864
1477417708982 lifecam20 1690.89208984 2419.11157227 3.37796854973
1477417709039 lifecam20 1687.64477539 2418.25048828 3.37721276283
1477417709047 lifecam19 1684.62133789 2417.37744141 3.36687207222
1477417709110 lifecam19 1681.94750977 2416.52929688 3.36698794365
1477417709111 lifecam20 1678.91137695 2415.34179688 3.36454916
1477417709171 lifecam20 1675.703125 2414.66772461 3.35375452042
1477417709179 lifecam19 1672.35449219 2413.703125 3.3504421711
1477417709239 lifecam20 1669.31726074 2412.78417969 3.34861516953
1477417709247 lifecam19 1666.3125 2412.13525391 3.34679245949
1477417709378 lifecam19 1659.90893555 2410.30786133 3.33802461624
1477417709379 lifecam20 1653.2532959 2408.33227539 3.33988237381
1477417709439 lifecam20 1650.21899414 2407.36499023 3.33201050758
1477417709446 lifecam19 1647.31079102 2406.73535156 3.33392858505
1477417709507 lifecam20 1644.27832031 2406.14550781 3.33662819862
1477417709515 lifecam19 1641.39782715 2405.49975586 3.32761836052
1477417709577 lifecam19 1638.42041016 2404.62060547 3.32510924339
1477417709578 lifecam20 1635.50146484 2404.07861328 3.32453608513
1477417709639 lifecam20 1631.84960938 2403.36987305 3.3177216053
1477417709646 lifecam19 1628.76611328 2403.09277344 3.31742238998
1477417709726 lifecam20 1626.16455078 2402.56787109 3.31191062927
1477417709729 lifecam19 1623.12109375 2401.77880859 3.30972552299
1477417709778 lifecam19 1620.1784668 2401.26806641 3.30577516556
1477417709779 lifecam20 1616.86010742 2400.29345703 3.30215716362
1477417709839 lifecam20 1613.56640625 2399.23168945 3.29458284378
1477417709847 lifecam19 1610.32189941 2398.09667969 3.28930783272
1477417709908 lifecam20 1607.1965332 2397.61181641 3.29112243652
1477417709914 lifecam19 1604.53637695 2396.98950195 3.29101657867
1477417709980 lifecam20 1601.43505859 2396.24780273 3.28800702095
1477417709979 lifecam19 1598.16650391 2395.92602539 3.28210711479
1477417710112 lifecam19 1592.20263672 2394.32397461 3.27875351906
1477417710119 lifecam20 1585.64782715 2392.56005859 3.27471804619
1477417710177 lifecam20 1582.44384766 2391.90673828 3.27295422554
1477417710184 lifecam19 1579.5703125 2391.00439453 3.260638237
1477417710246 lifecam19 1576.38586426 2390.73999023 3.25971984863
1477417710247 lifecam20 1573.21362305 2389.74487305 3.25155639648
1477417710309 lifecam20 1569.9786377 2389.14990234 3.24820446968
1477417710315 lifecam19 1566.86425781 2388.58154297 3.24376058578
1477417710375 lifecam20 1563.80297852 2388.33300781 3.23062729836
1477417710380 lifecam19 1560.43847656 2387.75341797 3.23699784279
1477417710445 lifecam19 1557.23193359 2387.20117188 3.23625850677
1477417710507 lifecam20 1550.6463623 2386.26245117 3.23968982697
1477417710515 lifecam19 1547.30615234 2385.79492188 3.23693799973
1477417710575 lifecam20 1543.83081055 2385.20849609 3.23505353928
1477417710583 lifecam19 1540.84082031 2384.6237793 3.23523831367
1477417710644 lifecam19 1538.38757324 2384.34936523 3.22769284248
1477417710645 lifecam20 1535.02075195 2383.71728516 3.23074197769
1477417710707 lifecam20 1531.80773926 2383.21264648 3.233304739
1477417710715 lifecam19 1529.10913086 2382.88452148 3.22020339966
1477417710775 lifecam20 1525.49902344 2382.52661133 3.21886730194
1477417710782 lifecam19 1521.99890137 2382.26904297 3.21722626686
1477417710913 lifecam19 1515.67163086 2381.18701172 3.2151093483
1477417710915 lifecam20 1510.79223633 2380.20581055 3.18994283676
1477417710974 lifecam20 1507.37475586 2379.5390625 3.18173384666
1477417710982 lifecam19 1504.95202637 2379.26123047 3.16333913803
1477417711043 lifecam20 1501.99975586 2378.96972656 3.17262578011
1477417711050 lifecam19 1498.5 2378.49560547 3.18319416046
1477417711113 lifecam19 1495.39160156 2378.67089844 3.16821360588
1477417711114 lifecam20 1491.89160156 2378.33349609 3.16459131241
1477417711175 lifecam20 1488.28466797 2378.11572266 3.15927481651
1477417711183 lifecam19 1485.00024414 2377.67163086 3.16839790344
1477417711243 lifecam20 1481.60717773 2377.51757812 3.17063903809
1477417711250 lifecam19 1478.63745117 2377.65673828 3.1650249958
1477417711314 lifecam19 1475.19238281 2376.97167969 3.17480754852
1477417711315 lifecam20 1471.69238281 2376.76635742 3.17704248428
1477417711374 lifecam20 1468.19238281 2376.61523438 3.17118954659
1477417711382 lifecam19 1465.13586426 2376.39892578 3.18184733391
1477417711443 lifecam20 1462.02075195 2376.22460938 3.17945504189
1477417711450 lifecam19 1458.78027344 2376.10693359 3.1767706871
1477417711512 lifecam19 1455.82922363 2375.77514648 3.16764092445
1477417711513 lifecam20 1452.18994141 2374.98535156 3.16112780571
1477417711643 lifecam20 1446.45471191 2374.87988281 3.13802337646
1477417711649 lifecam19 1440.9486084 2373.45947266 3.11778831482
1477417711710 lifecam20 1437.93505859 2373.37670898 3.12389039993
1477417711718 lifecam19 1434.5736084 2373.37695312 3.12198710442
1477417711783 lifecam19 1431.33911133 2373.37695312 3.11977338791
1477417711797 lifecam20 1428.0838623 2373.390625 3.12108182907
1477417711843 lifecam20 1424.45532227 2373.34594727 3.11774039268
1477417711853 lifecam19 1421.08215332 2373.34570312 3.11743354797
1477417711911 lifecam20 1417.76708984 2372.74365234 3.12555837631
1477417711918 lifecam19 1414.26733398 2372.74365234 3.12556314468
1477417712043 lifecam20 1407.69348145 2371.37280273 3.12458395958
1477417712052 lifecam19 1401.7434082 2371.37280273 3.10934996605
1477417712111 lifecam20 1398.49768066 2371.84887695 3.1092031002
1477417712119 lifecam19 1395.5246582 2371.84863281 3.10473012924
1477417712179 lifecam19 1392.40161133 2371.84887695 3.10804581642
1477417712181 lifecam20 1389.39587402 2371.00634766 3.09338355064
1477417712242 lifecam20 1386.08837891 2371.68188477 3.09075665474
1477417712249 lifecam19 1383.13061523 2371.68164062 3.09533071518
1477417712310 lifecam20 1379.73413086 2371.51074219 3.09007906914
1477417712317 lifecam19 1376.66369629 2371.64013672 3.08364653587
1477417712380 lifecam20 1373.50268555 2371.11279297 3.07563209534
1477417712386 lifecam19 1370.57250977 2371.11083984 3.07978415489
1477417712449 lifecam19 1367.46118164 2371.21142578 3.07074666023
1477417712450 lifecam20 1364.08361816 2371.84326172 3.07653284073
1477417712510 lifecam20 1360.60424805 2371.98022461 3.06821608543
1477417712518 lifecam19 1357.57531738 2371.96435547 3.06714510918
1477417712579 lifecam20 1354.45703125 2372.89355469 3.05973100662
1477417712587 lifecam19 1351.26452637 2373.23364258 3.04843258858
1477417712649 lifecam19 1347.94238281 2373.52539062 3.04378795624
1477417712651 lifecam20 1344.76940918 2373.43066406 3.04120922089
1477417712710 lifecam20 1341.2578125 2373.33642578 3.03944420815
1477417712778 lifecam20 1338.33959961 2373.29736328 3.02850008011
1477417712785 lifecam19 1332.03857422 2373.52685547 3.01986789703
1477417712850 lifecam19 1328.94848633 2373.74780273 3.0169737339
1477417712851 lifecam20 1325.48999023 2373.60498047 3.01137280464
1477417712910 lifecam20 1322.49084473 2373.67285156 3.00788140297
1477417712918 lifecam19 1319.57568359 2373.85791016 3.00053119659
1477417712978 lifecam20 1316.2130127 2373.84790039 2.99877333641
1477417712985 lifecam19 1313.25073242 2373.79467773 2.99564814568
1477417713050 lifecam20 1310.13439941 2374.27734375 3.00457501411
1477417713054 lifecam19 1307.34228516 2374.67529297 3.00750780106
1477417713118 lifecam20 1304.15100098 2374.86181641 3.0075981617
1477417713127 lifecam19 1300.65100098 2374.86181641 3.00759840012
1477417713180 lifecam20 1297.11474609 2375.64208984 3.01180958748
1477417713185 lifecam19 1294.27124023 2376.29150391 3.01146030426
1477417713246 lifecam20 1290.96325684 2376.09277344 3.00384092331
1477417713255 lifecam19 1287.64086914 2376.22314453 2.99802923203
1477417713316 lifecam19 1284.8190918 2376.51928711 2.98778700829
1477417713318 lifecam20 1281.83239746 2377.21777344 2.98469114304
1477417713378 lifecam20 1278.31237793 2377.20996094 2.97798848152
1477417713385 lifecam19 1275.21191406 2377.64746094 2.97691965103
1477417713516 lifecam19 1269.24462891 2378.86230469 2.97477555275
1477417713518 lifecam20 1263.17297363 2379.85009766 2.96888232231
1477417713578 lifecam20 1259.74926758 2380.18408203 2.96895194054
1477417713585 lifecam19 1256.33251953 2380.17285156 2.97007083893
1477417713647 lifecam20 1252.9510498 2380.16162109 2.97056722641
1477417713654 lifecam19 1249.76623535 2380.64160156 2.95928883553
1477417713715 lifecam19 1246.79980469 2380.92871094 2.96009540558
1477417713717 lifecam20 1243.59277344 2381.25732422 2.95369744301
1477417713785 lifecam20 1240.25097656 2381.61669922 2.94625401497
1477417713784 lifecam19 1237.04040527 2382.21923828 2.94170117378
1477417713920 lifecam20 1231.05187988 2382.9675293 2.93102884293
1477417713928 lifecam19 1225.51367188 2383.60009766 2.92686104774
1477417713987 lifecam19 1222.14599609 2384.09863281 2.92497372627
1477417713988 lifecam20 1218.8828125 2384.60766602 2.92570972443
1477417714045 lifecam20 1215.71960449 2385.12646484 2.92612075806
1477417714056 lifecam19 1212.88720703 2385.43261719 2.92579507828
